2025-07-23 12:46:48 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-23 13:22:00 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:40:07 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:51:40 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 16:43:55 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:45 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:25:22 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:27:19 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:12:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
