2025-07-24 15:55:55 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 17:42:35 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:22:55 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 07:58:29 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 11:21:44 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:05:36 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-25 12:06:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
